Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",55854.0,2760.0,3513.0,3519.0,43984.0,2732.0,3278.0,3283.0,0.0,0.0,1296.0,1126.0,2365.0,6145.0,125.0,337.0,240.0,-113.0,2125.0,6259.0,25.0,103.0,112.0,2253.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,43984.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,529.0,0.0,205.0,5811.0,397.0,2110.0,2115.0,0.0,0.0,187.0,162.0,367.0,1029.0,125.0,355.0,54.0,108.0,312.0,921.0,21.0,104.0,2.0,364.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",60743.0,3087.0,3973.0,3978.0,49435.0,2958.0,3816.0,3820.0,0.0,0.0,1294.0,1125.0,2398.0,6229.0,126.0,339.0,279.0,-11.0,2119.0,6240.0,26.0,103.0,135.0,2263.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,49435.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,554.0,0.0,214.0,6298.0,386.0,2376.0,2380.0,0.0,0.0,187.0,162.0,376.0,1065.0,130.0,375.0,63.0,144.0,312.0,921.0,26.0,104.0,3.0,373.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",58712.0,2981.0,3697.0,3701.0,46829.0,2890.0,3541.0,3545.0,0.0,0.0,1295.0,1125.0,2384.0,6198.0,126.0,338.0,262.0,-49.0,2122.0,6248.0,26.0,103.0,125.0,2259.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,2384.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,46829.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,525.0,0.0,185.0,5792.0,394.0,2103.0,2106.0,0.0,0.0,187.0,162.0,366.0,1028.0,125.0,354.0,54.0,107.0,312.0,921.0,21.0,104.0,2.0,364.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",53988.0,2718.0,3523.0,3527.0,42601.0,2709.0,3252.0,3256.0,0.0,0.0,1296.0,1126.0,2356.0,6132.0,126.0,340.0,229.0,-134.0,2128.0,6266.0,26.0,103.0,105.0,2252.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,42601.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,392.0,0.0,147.0,5048.0,315.0,1810.0,1813.0,0.0,0.0,187.0,162.0,354.0,975.0,120.0,333.0,41.0,53.0,313.0,922.0,16.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",119739.0,5984.0,3525.0,3530.0,102384.0,7068.0,3256.0,3260.0,0.0,0.0,4273.0,3708.0,7424.0,19229.0,127.0,342.0,359.0,-1579.0,7065.0,20807.0,27.0,103.0,174.0,7250.0,174.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.0,0.0,0.0,0.0,0.0,0.0,0.0,102384.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,493.0,0.0,193.0,5347.0,394.0,1990.0,1994.0,0.0,0.0,187.0,162.0,359.0,996.0,123.0,345.0,46.0,75.0,312.0,921.0,19.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",47533.0,2475.0,3516.0,3520.0,36914.0,2573.0,2692.0,2697.0,0.0,0.0,1298.0,1127.0,2324.0,6046.0,127.0,342.0,188.0,-243.0,2136.0,6290.0,26.0,103.0,81.0,2242.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2324.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,36914.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,464.0,0.0,184.0,4734.0,404.0,1652.0,1658.0,0.0,0.0,187.0,162.0,349.0,956.0,118.0,323.0,37.0,35.0,313.0,921.0,13.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",43061.0,2493.0,3523.0,3528.0,33079.0,2655.0,2269.0,2273.0,0.0,0.0,1299.0,1127.0,2304.0,5997.0,127.0,345.0,163.0,-308.0,2141.0,6305.0,27.0,103.0,69.0,2235.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33079.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,602.0,0.0,218.0,5216.0,512.0,1926.0,1934.0,0.0,0.0,187.0,162.0,356.0,987.0,122.0,341.0,44.0,66.0,312.0,920.0,18.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",48370.0,2344.0,3518.0,3524.0,37811.0,2397.0,2676.0,2679.0,0.0,0.0,1298.0,1127.0,2337.0,6089.0,129.0,351.0,202.0,-199.0,2135.0,6287.0,29.0,103.0,88.0,2249.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,37811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,468.0,0.0,183.0,5216.0,379.0,1888.0,1892.0,0.0,0.0,187.0,162.0,356.0,987.0,121.0,338.0,44.0,65.0,313.0,921.0,17.0,104.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",48010.0,2417.0,3519.0,3521.0,37673.0,2510.0,2794.0,2796.0,0.0,0.0,1298.0,1127.0,2325.0,6050.0,127.0,342.0,190.0,-238.0,2135.0,6288.0,26.0,103.0,83.0,2242.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,37673.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,355.0,0.0,131.0,4445.0,312.0,1655.0,1659.0,0.0,0.0,187.0,162.0,346.0,941.0,117.0,323.0,33.0,19.0,313.0,922.0,13.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",104283.0,5720.0,3521.0,3524.0,88130.0,7010.0,2518.0,2521.0,0.0,0.0,4277.0,3710.0,7363.0,19071.0,128.0,346.0,280.0,-1791.0,7083.0,20861.0,28.0,103.0,130.0,7233.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,7363.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,88130.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,451.0,0.0,169.0,4309.0,416.0,1507.0,1514.0,0.0,0.0,187.0,162.0,344.0,932.0,116.0,315.0,31.0,11.0,313.0,921.0,11.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",40192.0,1860.0,3520.0,3526.0,31019.0,2071.0,2168.0,2171.0,0.0,0.0,1300.0,1128.0,2291.0,5959.0,127.0,344.0,145.0,-360.0,2146.0,6319.0,27.0,103.0,59.0,2232.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,31019.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,266.0,0.0,97.0,4121.0,242.0,1444.0,1446.0,0.0,0.0,187.0,162.0,341.0,923.0,115.0,311.0,28.0,0.0,313.0,923.0,10.0,104.0,2.0,340.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",42190.0,1615.0,3532.0,3535.0,33310.0,1807.0,2412.0,2414.0,0.0,0.0,1299.0,1128.0,2298.0,5974.0,129.0,351.0,154.0,-340.0,2144.0,6314.0,28.0,103.0,65.0,2233.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,0.0,0.0,0.0,0.0,33310.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,377.0,0.0,167.0,4407.0,337.0,1576.0,1578.0,0.0,0.0,187.0,162.0,345.0,939.0,117.0,319.0,32.0,17.0,313.0,922.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",43184.0,2451.0,3520.0,3525.0,33618.0,2622.0,2489.0,2493.0,0.0,0.0,1299.0,1127.0,2302.0,5987.0,127.0,345.0,161.0,-318.0,2141.0,6305.0,27.0,103.0,68.0,2234.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33618.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,436.0,0.0,159.0,4350.0,399.0,1539.0,1544.0,0.0,0.0,187.0,162.0,344.0,935.0,116.0,317.0,32.0,13.0,313.0,921.0,12.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",41200.0,2367.0,3521.0,3526.0,31993.0,2566.0,2323.0,2328.0,0.0,0.0,1299.0,1128.0,2294.0,5966.0,127.0,344.0,150.0,-346.0,2143.0,6312.0,27.0,103.0,62.0,2232.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2294.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,31993.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,439.0,0.0,165.0,4527.0,393.0,1592.0,1597.0,0.0,0.0,187.0,162.0,347.0,944.0,117.0,320.0,34.0,23.0,313.0,921.0,13.0,104.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",98571.0,6149.0,3519.0,3526.0,82132.0,7459.0,2313.0,2316.0,0.0,0.0,4278.0,3710.0,7359.0,19065.0,129.0,355.0,271.0,-1812.0,7088.0,20876.0,29.0,103.0,119.0,7240.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,7359.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,7088.0,0.0,0.0,0.0,0.0,0.0,0.0,82132.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,338.0,0.0,132.0,4338.0,302.0,1547.0,1551.0,0.0,0.0,187.0,162.0,344.0,935.0,116.0,317.0,31.0,12.0,313.0,922.0,12.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",40553.0,2048.0,3532.0,3538.0,31397.0,2253.0,2098.0,2101.0,0.0,0.0,1300.0,1128.0,2292.0,5964.0,127.0,344.0,147.0,-353.0,2145.0,6317.0,27.0,103.0,60.0,2232.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,31397.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,394.0,0.0,176.0,4485.0,350.0,1580.0,1588.0,0.0,0.0,187.0,162.0,346.0,942.0,116.0,318.0,33.0,20.0,313.0,922.0,12.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",40534.0,2055.0,3535.0,3539.0,31073.0,2252.0,1970.0,1972.0,0.0,0.0,1300.0,1128.0,2293.0,5971.0,126.0,341.0,148.0,-345.0,2145.0,6316.0,26.0,103.0,60.0,2233.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,31073.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,481.0,0.0,216.0,4589.0,429.0,1586.0,1593.0,0.0,0.0,187.0,162.0,347.0,949.0,117.0,321.0,35.0,28.0,312.0,921.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",43579.0,2557.0,3519.0,3525.0,34179.0,2730.0,2486.0,2491.0,0.0,0.0,1299.0,1127.0,2301.0,5984.0,126.0,340.0,161.0,-319.0,2140.0,6303.0,26.0,103.0,70.0,2232.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,34179.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,422.0,0.0,153.0,4420.0,381.0,1549.0,1553.0,0.0,0.0,187.0,162.0,345.0,939.0,116.0,317.0,32.0,17.0,313.0,922.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",39919.0,2298.0,3521.0,3526.0,30243.0,2490.0,1992.0,1996.0,0.0,0.0,1300.0,1128.0,2295.0,5977.0,127.0,344.0,150.0,-340.0,2145.0,6317.0,27.0,103.0,59.0,2236.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,30243.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,417.0,0.0,182.0,4162.0,388.0,1463.0,1473.0,0.0,0.0,187.0,162.0,342.0,926.0,115.0,314.0,29.0,4.0,313.0,922.0,11.0,104.0,1.0,340.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",105420.0,6740.0,3522.0,3526.0,89557.0,8004.0,2676.0,2679.0,0.0,0.0,4276.0,3709.0,7372.0,19087.0,128.0,351.0,293.0,-1762.0,7079.0,20849.0,28.0,103.0,135.0,7237.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,7372.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,7079.0,0.0,0.0,0.0,0.0,0.0,0.0,89557.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,503.0,0.0,246.0,5367.0,404.0,1927.0,1931.0,0.0,0.0,187.0,162.0,359.0,997.0,122.0,342.0,47.0,76.0,312.0,921.0,18.0,104.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",51123.0,2807.0,3516.0,3520.0,40428.0,2860.0,2812.0,2816.0,0.0,0.0,1297.0,1126.0,2338.0,6080.0,127.0,344.0,207.0,-195.0,2131.0,6275.0,27.0,103.0,93.0,2245.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,40428.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,613.0,0.0,272.0,5592.0,495.0,2049.0,2060.0,0.0,0.0,187.0,162.0,363.0,1015.0,125.0,356.0,51.0,94.0,312.0,920.0,21.0,104.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",47643.0,2642.0,3529.0,3533.0,36999.0,2746.0,2523.0,2525.0,0.0,0.0,1298.0,1127.0,2321.0,6040.0,126.0,341.0,186.0,-248.0,2135.0,6288.0,26.0,103.0,81.0,2240.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,36999.0,0.0,0.0,0.0,0.0,0.0,0.0
