Hora_decimal,P_3f_S,Q_3f_S
0.0,4482.5599999999995,365.775
0.25,4482.5599999999995,365.775
0.5,4463.78,354.829
0.75,4462.52,357.17100000000005
1.0,4467.59,350.371
1.25,4471.3099999999995,362.027
1.5,4463.99,357.068
1.75,4462.64,353.229
2.0,4450.400000000001,348.391
2.25,4455.26,349.057
2.5,4452.77,347.285
2.75,1239.272,168.4296
3.0,1241.726,184.3775
3.25,1233.011,179.9364
3.5,1236.7640000000001,179.4719
3.75,1242.953,192.29410000000001
4.0,1246.706,195.7319
4.25,1257.8719999999998,201.8871
4.5,1233.071,213.4604
4.75,1225.59,198.12990000000002
5.0,1204.529,163.3713
5.25,1184.623,135.0368
5.5,1142.3200000000002,136.17759999999998
5.75,1065.264,139.542
6.0,1024.1970000000001,129.25119999999998
6.25,1032.867,131.9349
6.5,1029.137,132.211
6.75,1032.867,132.0374
7.0,1029.132,138.02880000000002
7.25,1030.3490000000002,142.6356
7.5,1050.231,145.0521
7.75,1052.719,145.7616
8.0,1031.93,171.1467
8.25,1028.173,171.86239999999998
8.5,1030.728,182.2523
8.75,1049.434,195.06960000000004
9.0,1054.318,173.6178
9.25,1051.962,177.6201
9.5,1055.7830000000001,180.92229999999998
9.75,1053.424,181.63580000000002
10.0,1073.473,190.8185
10.25,1074.763,191.1583
10.5,1070.02,195.55010000000004
10.75,1078.739,191.1462
11.0,1098.571,191.7179
11.25,1091.159,200.58429999999998
11.5,1089.943,188.61180000000002
11.75,1134.77,199.9649
12.0,1127.401,213.4404
12.25,1142.3809999999999,203.02079999999998
12.5,1171.0520000000001,209.7932
12.75,1156.1660000000002,215.33790000000002
13.0,1223.438,210.7394
13.25,1166.276,213.4008
13.5,1168.712,201.4513
13.75,1208.501,202.2758
14.0,1188.716,188.0012
14.25,1214.801,197.9207
14.5,1217.303,199.28569999999996
14.75,1209.924,190.3362
15.0,1228.471,201.49200000000002
15.25,1253.2559999999999,184.7061
15.5,1250.794,192.8288
15.75,1268.2040000000002,209.22969999999998
16.0,1270.601,216.24149999999997
16.25,1315.242,235.01
16.5,1292.941,227.862
16.75,1286.6970000000001,205.8989
17.0,1296.672,193.4817
17.25,1289.13,183.8127
17.5,1284.114,171.2462
17.75,1282.796,165.78529999999998
18.0,1313.7930000000001,169.6242
18.25,1300.0520000000001,158.8016
18.5,1300.0529999999999,167.8586
18.75,1275.042,158.8318
19.0,1271.17,148.1898
19.25,1263.587,141.43009999999998
19.5,1275.7910000000002,135.523
19.75,1326.618,142.29059999999998
20.0,1374.853,140.0084
20.25,1393.473,137.6397
20.5,1403.3519999999999,130.78179999999998
20.75,1387.031,138.9738
21.0,1383.065,138.2901
21.25,1381.8809999999999,127.9447
21.5,1388.071,151.8595
21.75,1373.208,167.1377
22.0,1362.234,172.56199999999998
22.25,1350.884,170.1172
22.5,1346.013,177.1199
22.75,1321.1370000000002,168.1277
23.0,1328.472,163.5115
23.25,1329.693,176.2742
23.5,1322.2559999999999,168.45170000000002
23.75,1316.133,170.0032
24.0,1324.941,188.4537
24.25,1337.307,199.3621
24.5,1327.461,209.6635
24.75,1317.552,196.29180000000002
25.0,1298.942,176.9728
25.25,1297.677,179.959
25.5,1291.349,174.3191
25.75,1298.754,166.1415
26.0,1293.882,174.3028
26.25,1308.732,171.5368
26.5,1298.8909999999998,175.4395
26.75,1292.6640000000002,163.7862
27.0,1270.331,169.9391
27.25,1266.629,160.3622
27.5,1269.096,154.3794
27.75,1276.529,162.9065
28.0,1282.817,174.0951
28.25,1301.409,178.1042
28.5,1289.052,185.7643
28.75,1270.414,183.3125
29.0,1259.189,170.4896
29.25,1243.022,165.50560000000002
29.5,1226.823,165.34640000000002
29.75,1139.796,159.0614
30.0,1107.412,156.4091
30.25,1127.287,160.73329999999999
30.5,1149.661,154.01850000000002
30.75,1190.768,150.8672
31.0,1321.374,174.2265
31.25,1480.609,168.1222
31.5,1718.504,200.42669999999998
31.75,1991.089,218.39440000000002
32.0,2207.585,244.87249999999997
32.25,2404.091,263.21220000000005
32.5,2541.069,300.4413
32.75,2650.1630000000005,317.163
33.0,2909.8509999999997,376.666
33.25,3027.55,379.524
33.5,3055.35,375.132
33.75,3043.13,348.964
34.0,2969.236,321.298
34.25,3121.75,389.896
34.5,3195.19,428.505
34.75,3195.34,455.443
35.0,3294.34,486.163
35.25,3261.9700000000003,479.154
35.5,3241.9799999999996,471.53999999999996
35.75,3216.98,471.56399999999996
36.0,3156.86,483.88800000000003
36.25,3095.23,472.299
36.5,3041.92,454.75299999999993
36.75,3018.0,437.178
37.0,2957.2490000000003,432.70500000000004
37.25,2850.2580000000003,426.238
37.5,2764.71,400.059
37.75,2623.802,402.473
38.0,2529.4649999999997,377.139
38.25,2546.66,386.06999999999994
38.5,2593.908,405.24799999999993
38.75,2426.194,339.593
39.0,2219.648,273.2528
39.25,2173.4790000000003,267.6691
39.5,2134.366,263.6316
39.75,2123.172,254.14280000000002
40.0,2099.455,241.60770000000002
40.25,2047.2040000000002,236.4279
40.5,2015.984,228.674
40.75,1968.625,231.71339999999998
41.0,1857.7800000000002,217.5198
41.25,1851.527,240.3566
41.5,1691.079,187.4629
41.75,1657.4489999999998,198.534
42.0,0.05906499999999998,233.01670000000001
42.25,-0.08349100000000004,223.28660000000002
42.5,-0.02092700000000003,228.68310000000002
42.75,-0.11560600000000001,229.91219999999998
43.0,-0.030982000000000037,223.7995
43.25,-0.11300999999999999,229.3313
43.5,-0.040024000000000004,225.86159999999998
43.75,0.11272299999999996,217.7301
44.0,0.12416099999999994,200.78310000000002
44.25,-0.07510999999999998,189.1182
44.5,-0.09706700000000003,185.04749999999999
44.75,-0.13611289999999998,174.14079999999998
45.0,4475.87,289.7917
45.25,4439.3,308.418
45.5,4446.26,339.129
45.75,4445.24,359.962
46.0,4421.450000000001,359.79200000000003
46.25,4431.68,341.314
46.5,4409.09,333.276
46.75,4411.400000000001,330.99
47.0,4397.96,325.929
47.25,1504.103,189.5272
47.5,1519.79,186.1256
47.75,1510.112,198.7491
48.0,1499.049,184.2702
48.25,1500.1889999999999,183.95749999999998
