Hora_decimal,P_3f_S,Q_3f_S
0.0,486.36300000000006,33.3733
0.25,486.36300000000006,33.3733
0.5,486.342,33.3768
0.75,486.339,33.3779
1.0,486.34800000000007,33.3764
1.25,486.324,33.3825
1.5,486.34800000000007,33.3749
1.75,486.34900000000005,33.3752
2.0,486.35,33.3733
2.25,486.342,33.3785
2.5,486.34700000000004,33.3755
2.75,486.34700000000004,33.3761
3.0,486.342,33.3785
3.25,486.34900000000005,33.373999999999995
3.5,486.342,33.3785
3.75,486.325,33.382400000000004
4.0,486.342,33.3782
4.25,12.772210000000001,14.871789999999999
4.5,12.772210000000001,14.87204
4.75,12.77335,14.8778
5.0,12.775689999999999,14.88983
5.25,12.77785,14.901010000000001
5.5,12.77863,14.905090000000001
5.75,12.78142,14.914879999999998
6.0,12.78295,14.922800000000002
6.25,12.78241,14.920209999999999
6.5,12.782620000000001,14.921229999999998
6.75,12.782620000000001,14.921229999999998
7.0,12.782350000000001,14.91989
7.25,12.78202,14.91817
7.5,12.7813,14.914370000000002
7.75,12.78124,14.91404
8.0,12.78067,14.911150000000001
8.25,12.7807,14.91113
8.5,12.79993,14.918040000000001
8.75,12.818650000000002,14.92228
9.0,12.83866,14.937750000000001
9.25,12.861419999999999,14.94887
9.5,12.8839,14.958730000000001
9.75,12.907779999999999,14.97088
10.0,12.931840000000001,14.97953
10.25,12.940840000000001,14.98431
10.5,12.94936,14.99137
10.75,12.95839,14.99618
11.0,12.96751,14.997130000000002
11.25,12.979029999999998,15.001100000000001
11.5,12.9916,15.01062
11.75,13.00174,15.007639999999999
12.0,13.01338,15.012060000000002
12.25,13.025500000000001,15.019179999999999
12.5,13.03567,15.020780000000002
12.75,13.046690000000002,15.02692
13.0,13.057660000000002,15.02806
13.25,13.06288,15.03631
13.5,13.06705,15.03949
13.75,13.070920000000001,15.036270000000002
14.0,13.07629,15.04552
14.25,13.07509,15.039480000000001
14.5,13.07611,15.04
14.75,13.078780000000002,15.044509999999999
15.0,13.078689999999998,15.039459999999998
15.25,13.06593,15.033600000000002
15.5,13.05292,15.02656
15.75,13.03837,15.011610000000001
16.0,13.026879999999998,15.003159999999998
16.25,13.029530000000001,14.99381
16.5,13.03663,15.00262
16.75,13.04308,15.012599999999999
17.0,13.04946,15.01789
17.25,13.03817,15.015150000000002
17.5,13.026879999999998,15.01226
17.75,13.01413,15.0066
18.0,13.00104,14.99457
18.25,12.986139999999999,14.991520000000001
18.5,12.96769,14.97957
18.75,12.94894,14.97508
19.0,12.927489999999999,14.96623
19.25,12.90202,14.954910000000002
19.5,12.87376,14.938559999999999
19.75,12.84514,14.915859999999999
20.0,12.81607,14.89518
20.25,12.814689999999999,14.8926
20.5,12.813790000000001,14.892509999999998
20.75,12.81172,14.89104
21.0,12.81091,14.891560000000002
21.25,12.80746,14.892140000000001
21.5,12.801939999999998,14.882280000000002
21.75,12.79759,14.878200000000001
22.0,12.79351,14.875599999999999
22.25,12.78499,14.873249999999999
22.5,12.77383,14.866510000000002
22.75,12.77194,14.87041
23.0,12.771910000000002,14.870519999999999
23.25,12.77128,14.86724
23.5,12.77188,14.870270000000001
23.75,12.772,14.87091
24.0,12.77092,14.86528
24.25,12.769929999999999,14.860289999999999
24.5,12.76969,14.859020000000001
24.75,12.77074,14.864250000000002
25.0,12.772179999999999,14.871669999999998
25.25,12.772089999999999,14.871369999999999
25.5,12.77251,14.87351
25.75,12.77269,14.87445
26.0,12.77227,14.872290000000001
26.25,12.77215,14.871690000000001
26.5,12.77215,14.87161
26.75,12.77308,14.876370000000001
27.0,12.77338,14.87809
27.25,12.77392,14.88081
27.5,12.7741,14.881789999999999
27.75,12.77347,14.878589999999999
28.0,12.77281,14.87509
28.25,12.772120000000001,14.87164
28.5,12.772179999999999,14.87188
28.75,12.77284,14.87519
29.0,12.773859999999999,14.88047
29.25,12.77455,14.88408
29.5,12.7747,14.884810000000002
29.75,12.77746,14.89891
